Timestamp,Value
1730121767.2484472,26
1730121767.376893,29
1730121767.5033307,30
1730121767.6478322,30
1730121767.7757819,27
1730121767.9022195,28
1730121768.0326703,29
1730121768.1581047,30
1730121768.2835395,30
1730121768.411985,25
1730121768.542437,31
1730121768.6708822,30
1730121768.796317,30
1730121768.9257662,25
1730121769.0522528,31
1730121769.1766837,30
1730121769.3048873,30
1730121769.4313257,25
1730121769.5617778,30
1730121769.6902225,28
1730121769.816174,28
1730121769.9426126,24
1730121770.0730648,30
1730121770.20151,31
1730121770.3259404,31
1730121770.4543865,26
1730121770.579821,30
1730121770.6912072,44
1730121770.8166418,44
1730121770.9430804,40
1730121771.070522,44
1730121771.19696,44
1730121771.3078635,46
1730121771.435306,41
1730121771.5637512,45
1730121771.6761403,45
1730121771.8061042,42
1730121771.9295554,14
1730121772.041943,14
1730121772.1543329,10
1730121772.2797675,40
1730121772.406206,27
1730121772.5316408,27
1730121772.6610892,14
1730121772.7724755,22
1730121772.9009209,22
1730121773.0247386,12
1730121773.151265,13
1730121773.2777035,15
1730121773.402135,15
1730121773.53058,13
1730121773.661032,14
1730121773.788996,13
1730121773.914431,13
1730121774.038859,15
1730121774.1673172,14
1730121774.2917497,47
1730121774.4181879,47
1730121774.544626,40
1730121774.6710644,47
1730121774.8015165,48
1730121774.927954,48
1730121775.0559335,41
1730121775.1843789,42
1730121775.3108165,46
1730121775.437255,46
1730121775.5677073,42
1730121775.6921387,46
1730121775.8190932,41
1730121775.9475389,41
1730121776.072498,41
1730121776.1989365,43
1730121776.3273818,47
1730121776.4578342,47
1730121776.5822651,36
1730121776.7107103,47
1730121776.8522007,47
1730121776.9771543,47
1730121777.105596,43
1730121777.2300274,43
1730121777.3564658,48
1730121777.4839077,48
1730121777.6133566,37
1730121777.7377877,47
1730121777.8647404,47
1730121777.991179,47
1730121778.1197197,43
1730121778.2461574,41
1730121778.375606,46
1730121778.501041,46
1730121778.6274796,41
1730121778.7579312,47
1730121778.8863766,42
1730121779.0128155,42
1730121779.1387572,45
1730121779.2651958,44
1730121779.394162,47
1730121779.5195963,47
1730121779.648042,41
1730121779.7759957,44
1730121779.9154785,48
1730121780.0409136,48
1730121780.1693597,40
1730121780.2978039,45
1730121780.4282558,47
1730121780.5567017,47
1730121780.6841435,41
1730121780.8095782,63
1730121780.9360166,40
1730121781.0630002,40
1730121781.1934524,26
1730121781.3198905,35
1730121781.448336,26
1730121781.5767813,26
1730121781.70623,29
1730121781.8346956,28
1730121781.9581695,28
1730121782.084901,28
1730121782.1972907,30
1730121782.3247323,25
1730121782.4361188,25
1730121782.5645638,30
1730121782.6769526,27
1730121782.8033915,36
1730121782.9288263,36
1730121783.0402124,31
1730121783.1526022,25
1730121783.2790406,25
1730121783.3964477,27
1730121783.5258963,29
1730121783.649324,31
1730121783.772274,31
1730121783.9007192,25
1730121784.0291617,30
1730121784.1556003,28
1730121784.2840452,28
1730121784.4124906,28
1730121784.5389287,28
1730121784.667374,29
1730121784.793812,29
1730121784.9242647,27
1730121785.0527062,31
1730121785.1791449,30
1730121785.3075905,30
1730121785.4360356,26
1730121785.5664876,30
1730121785.6929257,30
1730121785.8354173,30
1730121785.9598484,27
1730121786.0908325,27
1730121786.215264,30
1730121786.3386908,30
1730121786.4811852,25
1730121786.6066203,31
1730121786.733059,30
1730121786.8620315,30
1730121786.9889846,25
1730121787.117428,30
1730121787.2438667,30
1730121787.3723116,30
1730121787.49875,27
1730121787.6452577,27
1730121787.7732272,29
1730121787.899665,30
1730121788.0281088,30
1730121788.1565537,26
1730121788.2809854,31
1730121788.4114373,27
1730121788.5378757,27
1730121788.668328,30
1730121788.7947667,26
1730121788.9232109,30
1730121789.0521734,30
1730121789.178612,25
1730121789.2915246,40
1730121789.4169593,40
1730121789.5293489,43
1730121789.6577933,27
1730121789.7847433,34
1730121789.8971338,34
1730121790.0095234,27
1730121790.1351407,28
1730121790.2475297,28
1730121790.3759756,31
1730121790.4883645,30
1730121790.6148036,25
1730121790.743249,25
1730121790.8556383,31
1730121790.9840834,31
1730121791.1115217,31
1730121791.2369564,25
1730121791.3633947,15
1730121791.4918408,7
1730121791.6202862,7
1730121791.7376926,8
1730121791.8626359,9
1730121791.9865794,9
1730121792.1250572,9
1730121792.2454746,10
1730121792.3759267,9
1730121792.498351,8
1730121792.6267967,8
1730121792.7552419,8
1730121792.8856938,9
1730121793.012132,9
1730121793.1401427,9
1730121793.263566,8
1730121793.391008,8
1730121793.519454,26
1730121793.6458921,26
1730121793.7748485,25
1730121793.90229,30
1730121794.0277236,31
1730121794.1521542,31
1730121794.278593,25
1730121794.4210868,28
1730121794.5334766,29
1730121794.6639287,29
1730121794.7903666,28
1730121794.9168053,27
1730121795.0447936,30
1730121795.171232,30
1730121795.2836213,26
1730121795.396011,31
1730121795.5244563,31
1730121795.6368458,26
1730121795.7482321,30
1730121795.8591433,30
1730121795.9875886,27
1730121796.1019824,31
1730121796.2264128,31
1730121796.3598764,25
1730121796.4833043,30
1730121796.6117492,31
1730121796.7422018,25
1730121796.8711708,25
1730121796.9945982,29
1730121797.1230416,27
1730121797.247473,31
1730121797.3739114,31
1730121797.5023565,25
1730121797.628795,31
1730121797.757777,37
1730121797.8852186,37
1730121798.0136633,37
1730121798.1390986,30
1730121798.2625265,30
1730121798.3869574,31
1730121798.4993474,27
1730121798.6117368,30
1730121798.724126,30
1730121798.852572,29
1730121798.9800136,25
1730121799.090919,25
1730121799.216354,31
1730121799.343312,28
1730121799.4557016,30
1730121799.5690944,30
1730121799.6945293,30
1730121799.8214912,33
1730121799.9318733,33
1730121800.0578685,29
1730121800.1843061,30
1730121800.3117483,30
1730121800.4231343,30
1730121800.550576,25
1730121800.6760106,31
1730121800.7904072,31
1730121800.9168453,27
1730121801.0428252,32
1730121801.1532083,29
1730121801.2816532,29
1730121801.4121056,27
1730121801.5405505,30
1730121801.6669893,30
1730121801.794958,26
1730121801.9214342,31
1730121802.046407,28
1730121802.1728456,28
1730121802.3002872,30
1730121802.4257221,27
1730121802.5541675,30
1730121802.6826124,30
1730121802.7950027,29
1730121802.907391,27
1730121803.0338302,29
1730121803.159555,29
1730121803.2719448,27
1730121803.40039,31
1730121803.5127795,31
1730121803.6412246,26
1730121803.7691886,30
1730121803.898637,28
1730121804.0270822,28
1730121804.1530433,28
1730121804.2804854,28
1730121804.4069238,30
1730121804.5373762,30
1730121804.6638138,26
1730121804.7942667,31
1730121804.9207046,31
1730121805.0511544,31
1730121805.179601,27
1730121805.3080459,27
1730121805.4344842,30
1730121805.562929,30
1730121805.6913745,31
1730121805.8193414,26
1730121805.9457798,30
1730121806.0777657,30
1730121806.2001903,26
1730121806.3256245,36
1730121806.4550738,45
1730121806.5815125,45
1730121806.7079504,25
1730121806.8363957,27
1730121806.96235,29
1730121807.0742633,29
1730121807.2027082,30
1730121807.3291469,26
1730121807.4575918,30
1730121807.5840278,30
1730121807.7275257,26
1730121807.8514688,31
1730121807.9799137,30
1730121808.1058865,30
1730121808.2363386,27
1730121808.362777,37
1730121808.4912226,32
1730121808.6176608,32
1730121808.7461057,26
1730121808.8725436,25
1730121808.9839296,2
1730121809.1088731,2
1730121809.221263,8
1730121809.3331697,9
1730121809.4576008,9
1730121809.5699904,8
1730121809.6823802,9
1730121809.793283,9
1730121809.9192014,8
1730121810.032594,10
1730121810.15903,10
1730121810.2874749,9
1730121810.4159205,8
1730121810.546372,9
1730121810.674817,9
1730121810.801256,9
1730121810.913645,8
1730121811.040618,13
1730121811.1670566,13
1730121811.2794464,26
1730121811.3918355,30
1730121811.5032227,30
1730121811.6286569,27
1730121811.757102,31
1730121811.8825767,27
1730121811.9929597,27
1730121812.1189241,31
1730121812.244359,30
1730121812.3577516,30
1730121812.4676316,25
1730121812.5940704,31
1730121812.70646,31
1730121812.8349047,27
1730121812.9452882,26
1730121813.073733,28
1730121813.1841156,28
1730121813.3085463,29
1730121813.4209368,27
1730121813.5333261,27
1730121813.658761,28
1730121813.7837236,31
1730121813.8981194,31
1730121814.0235543,26
1730121814.1364894,30
1730121814.263931,30
1730121814.3923755,30
1730121814.5208216,24
1730121814.649267,28
1730121814.7937677,37
1730121814.922213,37
1730121815.0325966,39
1730121815.1585803,31
1730121815.2890325,27
1730121815.4174776,27
1730121815.5438673,30
1730121815.6713088,29
1730121815.7962635,28
1730121815.9247086,28
1730121816.0350912,28
1730121816.1615279,29
1730121816.2929835,29
1730121816.4164107,42
1730121816.5458598,42
1730121816.6733015,39
1730121816.8017461,39
1730121816.9261756,64
1730121817.0561702,26
1730121817.180602,30
1730121817.3090475,30
1730121817.4415066,31
1730121817.563931,25
1730121817.6943827,30
1730121817.820858,30
1730121817.94529,30
1730121818.0742617,25
1730121818.1996965,31
1730121818.3261347,31
1730121818.4525733,26
1730121818.5810187,29
1730121818.7235126,28
1730121818.8499508,28
1730121818.9783964,28
1730121819.1058857,26
1730121819.230317,30
1730121819.3622932,30
1730121819.488732,27
1730121819.6141667,31
1730121819.7446187,30
1730121819.8685672,30
1730121819.9970124,28
1730121820.123451,27
1730121820.2358408,29
1730121820.3622787,29
1730121820.4907243,26
1730121820.615156,30
1730121820.7456076,28
1730121820.8750563,28
1730121821.0024984,28
1730121821.1289334,29
1730121821.2553723,30
1730121821.3798034,30
1730121821.5082488,26
1730121821.636694,31
1730121821.765664,27
1730121821.9096808,27
1730121822.0361195,29
1730121822.1640882,25
1730121822.2744708,31
1730121822.4049232,31
1730121822.530358,25
1730121822.658803,31
1730121822.7842374,30
1730121822.912683,30
1730121823.0391214,26
1730121823.152238,30
1730121823.27968,36
1730121823.4221737,36
1730121823.5506186,34
1730121823.677057,31
1730121823.8020093,30
1730121823.928448,30
1730121824.0564194,29
1730121824.1828578,30
1730121824.3113024,28
1730121824.4367373,28
1730121824.5661862,29
1730121824.6926246,28
1730121824.8210697,31
1730121824.949515,31
1730121825.0779576,26
1730121825.2074063,30
1730121825.3358517,34
1730121825.4592795,34
1730121825.5877247,24
1730121825.7181766,30
1730121825.8581765,31
1730121825.998664,31
1730121826.1256442,25
1730121826.23703,19
1730121826.3654757,28
1730121826.4939208,28
1730121826.6223657,25
1730121826.7508106,30
1730121826.8767602,2
1730121827.0042028,2
1730121827.1316426,9
1730121827.259084,8
1730121827.3855226,9
1730121827.513968,9
1730121827.6424136,10
1730121827.767364,8
1730121827.892799,9
1730121828.0232506,9
1730121828.1495543,8
1730121828.280007,9
1730121828.4084516,9
1730121828.5389037,9
1730121828.6653414,10
1730121828.7917802,9
1730121828.922232,13
1730121829.0426502,13
1730121829.1731002,25
1730121829.3000553,30
1730121829.4285004,27
1730121829.558953,27
1730121829.6984363,24
1730121829.824392,30
1730121829.952838,31
1730121830.077269,31
1730121830.207721,26
1730121830.3341599,30
1730121830.4626045,26
1730121830.5880396,26
1730121830.7124708,30
1730121830.8399122,25
1730121830.9683576,31
1730121831.0927885,31
1730121831.219227,24
1730121831.345174,29
1730121831.4736192,29
1730121831.6010618,29
1730121831.726496,29
1730121831.8384013,36
1730121831.964365,42
1730121832.0777576,42
1730121832.2052,27
1730121832.3336449,33
1730121832.4470384,33
1730121832.5584238,31
1730121832.6868691,26
1730121832.810297,31
1730121832.935732,31
1730121833.048121,26
1730121833.1765668,30
1730121833.3030052,30
1730121833.4174016,25
1730121833.548857,31
1730121833.6722848,30
1730121833.7962282,30
1730121833.9246733,28
1730121834.0517056,30
1730121834.1756532,30
1730121834.301088,26
1730121834.4154844,28
1730121834.54694,29
1730121834.6713712,29
1730121834.796806,27
1730121834.9242477,30
1730121835.0456684,31
1730121835.1760895,31
1730121835.300521,25
1730121835.4289658,31
1730121835.555405,28
1730121835.6838498,28
1730121835.8118129,28
1730121835.938251,27
1730121836.0676959,29
1730121836.2111936,29
1730121836.3366284,29
1730121836.4630668,27
1730121836.5885015,30
1730121836.7189536,30
1730121836.843385,26
1730121836.9693494,30
1730121837.097793,26
1730121837.2242315,26
1730121837.3526766,32
1730121837.483129,26
1730121837.6115737,30
1730121837.7380123,30
1730121837.8629673,25
1730121837.9924166,30
1730121838.1183736,31
1730121838.244812,31
1730121838.377271,26
1730121838.523779,29
1730121838.646203,28
1730121838.775652,31
1730121838.885031,31
1730121839.0154831,27
1730121839.1399126,30
1730121839.2673542,30
1730121839.3963242,26
1730121839.5247695,29
1730121839.6532147,28
1730121839.779166,28
1730121839.9056041,31
1730121840.0360556,25
1730121840.175586,31
1730121840.302024,31
1730121840.4314728,32
1730121840.5579112,40
1730121840.6863563,30
1730121840.8148017,30
1730121840.9412398,29
1730121841.0712302,30
1730121841.1966646,26
1730121841.3251097,26
1730121841.4535549,31
1730121841.5840075,26
1730121841.7134552,30
1730121841.8383985,30
1730121841.9663558,30
1730121842.1108563,26
1730121842.2382977,30
1730121842.3637326,36
1730121842.4911745,36
1730121842.6176126,25
1730121842.7430475,30
1730121842.8714926,26
1730121842.9999418,26
1730121843.128383,29
1730121843.2568283,28
1730121843.3872805,30
1730121843.5137188,30
1730121843.644171,26
1730121843.7706096,29
1730121843.896561,30
1730121844.0229993,30
1730121844.1494348,26
1730121844.2778807,29
1730121844.4083319,13
1730121844.5337665,13
1730121844.6612089,5
1730121844.7896545,9
1730121844.9180992,9
1730121845.0445378,9
1730121845.174988,9
1730121845.299419,9
1730121845.429871,9
1730121845.5583162,9
1730121845.684755,8
1730121845.8127215,9
1730121845.9371529,9
1730121846.0671093,9
1730121846.1935472,8
1730121846.3219922,10
1730121846.4504368,10
1730121846.5748687,9
1730121846.7033145,23
1730121846.8337667,29
1730121846.9747758,29
1730121847.1012118,27
1730121847.213601,30
1730121847.3400397,29
1730121847.472499,29
1730121847.5949235,27
1730121847.7213614,28
1730121847.8473096,30
1730121847.9596987,30
1730121848.0871377,28
1730121848.214579,27
1730121848.3269691,30
1730121848.4393587,30
1730121848.5657969,28
1730121848.6781867,27
1730121848.7885697,27
1730121848.9039695,36
1730121849.031411,46
1730121849.158221,46
1730121849.2836556,25
1730121849.408599,35
1730121849.5199854,26
1730121849.6494334,26
1730121849.7794075,27
1730121849.9178877,31
1730121850.04834,30
1730121850.1757796,30
1730121850.303221,25
1730121850.434677,32
1730121850.5661325,25
1730121850.6885574,25
1730121850.8149953,31
1730121850.9233708,31
1730121851.049809,31
1730121851.1777792,29
1730121851.304217,26
1730121851.4346697,30
1730121851.5611072,30
1730121851.685539,25
1730121851.8124971,31
1730121851.9384527,30
1730121852.065894,30
1730121852.1772804,25
1730121852.2896705,31
1730121852.40206,31
1730121852.530505,26
1730121852.6569436,30
1730121852.7693334,27
1730121852.8817227,27
1730121853.010168,29
1730121853.1265688,27
1730121853.2510004,27
1730121853.361383,31
1730121853.493842,30
1730121853.6363356,30
1730121853.762774,27
1730121853.890735,29
1730121854.0171735,30
1730121854.1426053,30
1730121854.2680402,25
1730121854.3924716,27
1730121854.520917,29
1730121854.6493618,29
1730121854.759745,25
1730121854.8901966,30
1730121855.0166347,31
1730121855.145079,31
1730121855.2775373,26
1730121855.399962,30
1730121855.5264,30
1730121855.6548455,30
1730121855.7807958,25
1730121855.9062314,30
1730121856.0346766,30
1730121856.1612155,30
1730121856.2736049,24
1730121856.400043,28
1730121856.5284884,28
1730121856.6408784,31
1730121856.765309,27
1730121856.8922584,31
1730121857.020704,31
1730121857.1466892,30
1730121857.2731268,27
1730121857.3835094,36
1730121857.5079408,36
1730121857.6333764,44
1730121857.7447624,29
1730121857.8707182,29
1730121857.9961526,31
1730121858.1211233,30
1730121858.2335129,27
1730121858.3509202,27
1730121858.4763548,26
1730121858.5867372,31
1730121858.718193,31
1730121858.8456347,25
1730121858.9921424,30
1730121859.116095,28
1730121859.2425334,28
1730121859.3664694,26
1730121859.494915,33
1730121859.62336,31
1730121859.751805,31
1730121859.8777616,25
1730121860.0001855,32
1730121860.124617,26
1730121860.2510557,26
1730121860.3805046,29
1730121860.5069425,29
1730121860.6303704,46
1730121860.759819,46
1730121860.8862574,44
1730121861.0147018,42
1730121861.1411402,42
1730121861.2715929,49
1730121861.3940172,45
1730121861.52447,46
1730121861.6489007,46
1730121861.7798724,40
1730121861.903348,44
1730121862.0287826,45
1730121862.1550348,45
1730121862.2884982,47
1730121862.434002,40
1730121862.5504053,21
1730121862.6758413,21
1730121862.7872274,10
1730121862.9156725,14
1730121863.0290651,13
1730121863.1562943,13
1730121863.2787192,13
1730121863.4071639,14
1730121863.519554,14
1730121863.6319432,14
1730121863.7443333,14
1730121863.872623,14
1730121864.001068,13
1730121864.1290245,13
1730121864.2534556,14
1730121864.3798938,14
1730121864.4922833,13
1730121864.6207278,12
1730121864.7311106,14
1730121864.8595564,14
1730121864.9719465,41
1730121865.098382,40
1730121865.224821,40
1730121865.3522625,44
1730121865.4636483,52
1730121865.5900872,44
1730121865.7165253,44
1730121865.8409536,41
1730121865.9673917,54
1730121866.0958347,54
1730121866.208224,78
1730121866.3236241,28
1730121866.4580905,28
1730121866.5825212,28
1730121866.705949,27
1730121866.835398,30
1730121866.961354,31
1730121867.093333,31
1730121867.2177644,26
1730121867.3431995,29
1730121867.4575958,27
1730121867.5820272,27
1730121867.710473,26
1730121867.8404467,30
1730121867.9648786,30
1730121868.0928588,35
1730121868.2192976,27
1730121868.3477426,29
1730121868.4731777,29
1730121868.5986125,27
1730121868.711002,26
1730121868.8233912,30
1730121868.9518366,30
1730121869.0647476,29
1730121869.1757991,26
1730121869.2881887,26
1730121869.4145968,29
1730121869.541035,30
1730121869.6564357,30
1730121869.7823846,27
1730121869.906816,28
1730121870.0372686,28
1730121870.165714,28
1730121870.2901444,25
1730121870.420597,30
1730121870.5490422,31
1730121870.671467,31
1730121870.8019187,25
1730121870.930364,30
1730121871.0568023,26
1730121871.1691606,26
1730121871.2815502,29
1730121871.4120026,27
1730121871.5404482,27
1730121871.6668863,30
1730121871.796855,27
1730121871.9378586,30
1730121872.0642967,29
1730121872.1908627,29
1730121872.303252,26
1730121872.4156415,29
1730121872.5310419,29
1730121872.6404212,27
1730121872.7708726,27
1730121872.8993194,27
1730121873.0277631,30
1730121873.1712606,26
1730121873.2966952,29
1730121873.4251418,30
1730121873.553586,30
1730121873.6800244,26
1730121873.8079882,30
1730121873.9344265,27
1730121874.064879,27
1730121874.1884613,28
1730121874.3148994,28
1730121874.4403343,41
1730121874.5657697,41
1730121874.6912038,35
1730121874.8186455,25
1730121874.945084,25
1730121875.0852957,35
1730121875.2157478,25
1730121875.3401792,29
1730121875.4666176,26
1730121875.5942254,26
1730121875.7186568,29
1730121875.8456259,27
1730121875.9730678,30
1730121876.10151,30
1730121876.2279484,25
1730121876.3584008,31
1730121876.4838355,34
1730121876.613284,34
1730121876.7417295,25
1730121876.8686936,30
1730121876.9941285,30
1730121877.1221125,30
1730121877.2485507,25
1730121877.3790026,29
1730121877.5214965,31
1730121877.6519494,31
1730121877.7783873,25
1730121877.9053533,30
1730121878.0197496,30
1730121878.1481931,30
1730121878.2736282,25
1730121878.4060872,29
1730121878.5295148,27
1730121878.6579602,27
1730121878.786405,26
1730121878.91184,29
1730121879.0392818,31
1730121879.1672337,31
1730121879.2936718,26
1730121879.419627,29
1730121879.5470684,31
1730121879.6775212,31
1730121879.8054845,25
1730121879.9319232,31
1730121880.058361,29
1730121880.1827898,29
1730121880.3272905,26
1730121880.4517214,27
1730121880.58117,19
1730121880.710619,19
1730121880.8390648,4
1730121880.965503,9
1730121881.0959532,8
1730121881.222391,8
1730121881.3508365,8
1730121881.476271,9
1730121881.6037128,9
1730121881.732158,9
1730121881.8626103,10
1730121881.9885554,8
1730121882.1155422,9
1730121882.244991,9
1730121882.3714294,8
1730121882.4978676,10
1730121882.628319,9
1730121882.7718165,9
1730121882.9012656,19
1730121883.027704,32
1730121883.1581564,46
1730121883.2866015,33
1730121883.4170542,33
1730121883.5575407,24
1730121883.687993,28
1730121883.809927,30
1730121883.94339,30
1730121884.0668175,25
1730121884.1922524,31
1730121884.3156803,30
1730121884.4461324,30
1730121884.579595,26
1730121884.7020197,27
1730121884.831468,29
1730121884.9558997,29
1730121885.0843446,32
1730121885.2103329,31
1730121885.338778,30
1730121885.4652164,30
1730121885.5936618,25
1730121885.7241142,29
1730121885.848063,27
1730121885.9765074,27
1730121886.1049864,25
1730121886.2354386,31
1730121886.3618767,30
1730121886.4903219,30
1730121886.6187665,27
1730121886.7472126,29
1730121886.8761816,28
1730121887.0016162,28
1730121887.1132169,30
1730121887.2256062,25
1730121887.3379958,25
1730121887.4503853,30
1730121887.57582,30
1730121887.687206,25
1730121887.8121574,25
1730121887.938596,29
1730121888.0670419,27
1730121888.1824393,27
1730121888.3058672,26
1730121888.4162502,29
1730121888.545699,29
1730121888.6731408,30
1730121888.8166375,25
1730121888.9270205,30
1730121889.051452,30
1730121889.1784022,30
1730121889.3033586,25
1730121889.4287934,31
1730121889.5582414,31
1730121889.6876903,27
1730121889.8116393,26
1730121889.957143,29
1730121890.0695326,30
1730121890.1936467,30
1730121890.3220916,26
1730121890.4525435,30
1730121890.5819917,30
1730121890.7054198,26
1730121890.8318584,31
1730121890.9572935,30
1730121891.082728,30
1730121891.2083542,26
1730121891.3353121,29
1730121891.4466982,30
1730121891.5751433,30
1730121891.6875334,41
1730121891.8134913,30
1730121891.9369884,30
1730121892.0654335,29
1730121892.190865,31
1730121892.3163,27
1730121892.4417346,27
1730121892.5671694,29
1730121892.6795592,25
1730121892.8059976,25
1730121892.9324358,30
1730121893.0448253,29
1730121893.170908,26
1730121893.2973456,26
1730121893.4097357,28
1730121893.5241325,39
1730121893.6385283,39
1730121893.7810228,26
1730121893.906982,30
1730121894.0334203,30
1730121894.1613965,30
1730121894.285828,25
1730121894.3982172,29
1730121894.5266623,30
1730121894.6510963,30
1730121894.7965987,26
1730121894.9240398,30
1730121895.052486,30
1730121895.1668804,30
1730121895.2893043,25
1730121895.419757,29
1730121895.5482023,29
1730121895.6746407,29
1730121895.802617,26
1730121895.9300592,28
1730121896.0585036,30
1730121896.204122,30
1730121896.329557,25
1730121896.458002,30
1730121896.5824332,30
1730121896.7108786,30
1730121896.841331,26
1730121896.9672952,31
1730121897.0937314,26
1730121897.2221766,26
1730121897.350622,29
1730121897.4770596,29
1730121897.6075118,29
1730121897.7500055,29
1730121897.8739576,29
1730121898.0024023,26
1730121898.1348615,30
1730121898.2572856,30
1730121898.3857312,6
1730121898.5101628,8
1730121898.6406155,10
1730121898.7650461,10
1730121898.8915968,8
1730121899.0180354,8
1730121899.145987,9
1730121899.2704182,9
1730121899.3968568,9
1730121899.5232952,8
1730121899.6497333,10
1730121899.7887397,10
1730121899.9141738,8
1730121900.0295734,15
1730121900.1409602,24
1730121900.2704082,24
1730121900.4108958,8
1730121900.5343237,30
1730121900.6627688,31
1730121900.791214,31
1730121900.9196587,25
1730121901.0456364,30
1730121901.172072,31
1730121901.300517,31
1730121901.4289622,25
1730121901.5574074,30
1730121901.6878598,30
1730121901.8138204,30
1730121901.9417737,26
1730121902.0662048,35
1730121902.1966567,32
1730121902.323095,32
1730121902.4525433,25
1730121902.596041,30
1730121902.7244864,26
1730121902.848918,26
1730121902.9733493,27
1730121903.1013255,28
1730121903.227764,30
1730121903.3542025,30
1730121903.4826472,29
1730121903.6080828,27
1730121903.750577,29
1730121903.8634791,29
1730121903.988913,26
1730121904.1183593,30
1730121904.246805,31
1730121904.373243,31
1730121904.5016887,25
1730121904.614078,30
1730121904.7395127,30
1730121904.8669546,26
1730121904.9954002,29
1730121905.1077864,30
1730121905.220176,30
1730121905.3456104,25
1730121905.4730525,29
1730121905.585442,29
1730121905.7108772,26
1730121905.8358233,31
1730121905.9622614,28
1730121906.0876963,28
1730121906.199613,26
1730121906.3160167,30
1730121906.4424546,30
1730121906.5668867,24
1730121906.697338,30
1730121906.8097274,31
1730121906.9376929,31
1730121907.0824807,25
1730121907.2064402,49
1730121907.3178263,43
1730121907.4613237,43
1730121907.5867577,41
1730121907.7162068,42
1730121907.8471735,44
1730121907.96759,44
1730121908.0819867,43
1730121908.2066803,48
1730121908.333116,48
1730121908.4625633,41
1730121908.5887349,55
1730121908.7151737,69
1730121908.8406076,69
1730121908.9700572,33
1730121909.096013,27
1730121909.2251692,31
1730121909.349121,31
1730121909.4956288,25
1730121909.6240742,30
1730121909.7525194,30
1730121909.8935285,30
1730121910.0219738,26
1730121910.148412,29
1730121910.2748504,30
1730121910.4012885,27
1730121910.5307372,27
1730121910.656172,35
1730121910.7685614,30
1730121910.882958,30
1730121911.0103998,26
1730121911.1358318,30
1730121911.2612667,30
1730121911.392722,30
1730121911.519161,24
1730121911.6476064,29
1730121911.7740443,29
1730121911.9005325,29
1730121912.0249634,26
1730121912.153409,29
1730121912.2798471,31
1730121912.4092958,31
1730121912.5527933,25
1730121912.6832454,30
1730121912.809684,31
1730121912.950171,31
1730121913.0816264,26
1730121913.209068,27
1730121913.3375134,30
1730121913.4519095,30
1730121913.5944035,24
1730121913.7178314,30
1730121913.8608427,30
1730121913.9902914,25
1730121914.1177225,25
1730121914.246168,29
1730121914.3585572,31
1730121914.4870028,31
1730121914.6294963,26
1730121914.7579417,29
1730121914.88438,29
1730121915.0088122,28
1730121915.139261,28
1730121915.267706,26
1730121915.3921373,29
1730121915.5205824,31
1730121915.649028,31
1730121915.7774727,25
1730121915.901413,31
1730121916.0318644,28
1730121916.1583035,28
1730121916.3028035,14
1730121916.4342601,6
1730121916.5617015,9
1730121916.6951647,9
1730121916.8165853,8
1730121916.9402583,9
1730121917.07071,20
1730121917.181091,20
1730121917.3115432,20
1730121917.4379816,9
1730121917.5664272,9
1730121917.6938689,13
1730121917.8338745,8
1730121917.9613166,9
1730121918.0887578,10
1730121918.2183783,10
1730121918.34582,8
1730121918.4712558,23
1730121918.6017077,29
1730121918.7431982,29
1730121918.8676295,25
1730121918.9810224,30
1730121919.106984,30
1730121919.235429,39
1730121919.3618658,26
1730121919.4923182,30
1730121919.6207633,30
1730121919.7492087,30
1730121919.8751643,26
1730121920.0016031,30
1730121920.1290421,30
1730121920.2564845,31
1730121920.3869376,26
1730121920.5093613,29
1730121920.653862,29
1730121920.7803004,29
1730121920.89269,26
1730121921.0221384,30
1730121921.1495802,28
1730121921.2760186,28
1730121921.4024565,29
1730121921.5309024,30
1730121921.6553333,30
1730121921.7837787,26
1730121921.9127872,30
1730121922.0372188,25
1730121922.1636546,25
1730121922.2921004,31
1730121922.4185376,25
1730121922.5309281,30
1730121922.659373,30
1730121922.7878184,31
1730121922.9162633,26
1730121923.026646,31
1730121923.1546016,31
1730121923.2810404,29
1730121923.4074793,28
1730121923.5339172,30
1730121923.6463058,30
1730121923.7727451,27
1730121923.8986988,29
1730121924.0241332,29
1730121924.1360395,26
1730121924.2604706,31
1730121924.3879113,26
1730121924.5003018,26
1730121924.614698,29
1730121924.741136,31
1730121924.873179,31
1730121924.99761,25
1730121925.1235769,30
1730121925.2379735,31
1730121925.3634083,31
1730121925.4908502,24
1730121925.6213021,36
1730121925.7477407,45
1730121925.875707,45
1730121926.000138,24
1730121926.128582,32
1730121926.2750897,31
1730121926.401528,31
1730121926.5279658,25
1730121926.6544046,30
1730121926.780843,28
1730121926.9088087,28
1730121927.0332406,27
1730121927.1596758,30
1730121927.2901282,28
1730121927.41456,28
1730121927.545012,29
1730121927.6724534,33
1730121927.7984061,32
1730121927.9258473,32
1730121928.0532894,26
1730121928.1807275,29
1730121928.323222,31
1730121928.4516673,31
1730121928.582119,25
1730121928.7045438,31
1730121928.8169334,27
1730121928.929323,27
1730121929.0397055,29
1730121929.165659,30
1730121929.2941043,30
1730121929.4210563,26
1730121929.5464911,30
1730121929.6769426,27
1730121929.8038976,27
1730121929.9313393,30
1730121930.0557706,26
1730121930.184213,31
1730121930.3146646,31
1730121930.4411037,25
1730121930.5695486,31
1730121930.6989973,31
1730121930.8304524,31
